logFC	logCPM	PValue	FDR
YER018C	-0.744597509458899	5.6577453552437	0.00683535082105877	0.0261599028646926
YAR050W	-1.01494029235168	4.80744967576854	0.00683551397739964	0.0261599028646926
YCR071C	-0.589545357510353	5.85515507427532	0.00693328224843301	0.0265155769891292
YOL152W	-1.93732029110791	5.82059432310542	0.00694592240216895	0.0265310954354056
YLR070C	-0.732470009005939	3.89295757432098	0.00694700877198939	0.0265310954354056
YGL140C	0.674677690470909	7.06926695261838	0.00697583227432315	0.0266226477896283
YER119C	-1.1643738964001	5.88726999833664	0.00699235263025998	0.0266671516573084
YBR109C	-0.593505049282211	7.59382712201945	0.00704315302157726	0.026833746133126
YGL250W	-1.03622285260601	4.6568172983846	0.00704581417234595	0.026833746133126
YFR053C	0.854540286444105	11.3334364090871	0.00707958652981168	0.0269436691231668
YCR079W	-0.876435762819655	5.9406758301872	0.00708859756836091	0.0269592678136969
YOR036W	-1.4134864632743	6.6320222238742	0.00710544696193658	0.027004634991072
YPL273W	0.877448887174838	7.8005713854264	0.0071107425532295	0.0270060589149644
YKL222C	0.537602384769254	4.97219769580941	0.0071258768196594	0.0270336732140103
YEL053C	0.609798771290539	6.51813530799016	0.00712786536819842	0.0270336732140103
YGL174W	0.587680941079357	4.65119424267802	0.0071928070784723	0.0272611362200663
YIL089W	-0.59795672687191	3.50717012688342	0.00720569872018726	0.0272884142072253
YGR083C	0.928293264754333	7.96432661898044	0.00720994908900815	0.0272884142072253
YJL178C	-0.611292121395227	6.69348882565109	0.00727297372309035	0.0275033393440558
YCR075C	-1.36475834605719	4.4366320278029	0.00727675815006724	0.0275033393440558
YBR140C	0.778001106668771	7.53122554571849	0.00728595737288533	0.0275100807154781
YDL116W	0.584566876718923	7.09556151547698	0.00728856730326259	0.0275100807154781
YHR006W	0.612542552779927	7.63262503425962	0.00729647705371766	0.027521007608799
YHR184W	-1.14182720682058	4.00213767255009	0.00730311230532919	0.0275271156123946
YFR005C	0.805998718453282	6.27299691515908	0.00731363942572855	0.0275478745150297
YMR022W	-0.835556041714158	5.78450135284537	0.00737350588589348	0.0277543211946388
YEL062W	0.582292506363777	5.24920138988014	0.00742496260994413	0.0279288518186247
YLL054C	0.589377774197075	5.09099540611771	0.00743214336846355	0.0279367142507726
YHR077C	0.817595269040168	7.93033837483616	0.007512291327643	0.0282186548980868
YFL024C	0.684963747727034	7.21412940127998	0.00752272378547074	0.0282385144559941
YLR075W	-0.968115472296683	9.65356927787689	0.00757535859106133	0.0284040403850469
YHR127W	-0.611349824056212	5.17407398880311	0.00757717112312477	0.0284040403850469
YBL029W	-0.749939323272867	4.73452948880446	0.00763490921362806	0.0286009431838845
YJR070C	1.27792066978186	8.67556092383776	0.00766321788544794	0.0286648303195015
YOR131C	-0.660085948735435	5.65134114985301	0.00766468686208511	0.0286648303195015
YDR466W	0.649091577288385	6.76938587490837	0.00766763318313197	0.0286648303195015
YNL168C	-0.49342323163083	6.2271953693567	0.00772565981445946	0.0288620973871705
YIL013C	0.588439341985486	5.39334276117128	0.00773881691231478	0.0288915831393085
YFL005W	-0.602718849630127	7.57380883423986	0.00774584388853072	0.0288981585725742
YJR099W	-0.561743119244431	5.36492614836185	0.00777390814853165	0.0289831575537647
YJL209W	0.915040512679997	6.22591810544731	0.0077895865312118	0.0290103915455161
YKL208W	-0.647576945950141	4.9205231344485	0.00779178519280078	0.0290103915455161
YDL090C	-0.688495100757442	5.32543039491963	0.00784485112857363	0.0291881647414319
YBR260C	0.512500789946192	6.06373799013252	0.00785581478654593	0.0292091541656938
YLR246W	-0.626914824812036	5.45640280210999	0.00786954407841682	0.029240391267672
YBL101C	1.2789629384932	6.88052024767594	0.0078968253941617	0.0293219064703379
YKR078W	0.500465146322053	5.34878294472337	0.00792462152467135	0.0294052217223775
YBR110W	-0.575649343366363	6.6828747330643	0.00794682699182787	0.0294676936021293
YLR209C	-0.545312313733639	6.04092379348655	0.00797923883783031	0.0295679019189823
YLR180W	0.920017540274242	9.20824625216495	0.00798576281584898	0.0295721095366931
YNR018W	-0.912553381023823	8.15216823385912	0.00804361269527393	0.0297662484636975
YOR188W	0.65624133840078	6.9299307993216	0.00805142626665007	0.0297750858162908
YDL136W	1.02907720175229	7.09449273897172	0.0080780744502198	0.0298303275050565
YNL119W	1.11942998967878	6.2198807575453	0.00808027267481157	0.0298303275050565
YBL051C	0.914964381806531	7.33269385845911	0.00808267073615506	0.0298303275050565
YOR118W	0.495821826473955	6.72780133175796	0.00810400260180965	0.0298889558324808
YPR063C	-0.725219042356069	6.74038811059568	0.00812308793030603	0.0299210028778703
YGL236C	0.661079321989662	6.65892736135159	0.00812359589796405	0.0299210028778703
YOR048C	0.672786117155086	7.63450480452576	0.00813168553587714	0.0299307110804116
YHR176W	-0.983390789896624	4.48673979565425	0.00815426972390365	0.0299937213436885
YMR216C	0.93041769536682	7.52311353417667	0.00816419903384639	0.0300101301391487
YDR206W	0.647187343710869	7.47734383886141	0.00819777568742449	0.0301133821770988
YNL054W	0.632225212773654	6.79327288248785	0.00824943469395312	0.0302828746491068
YHL006C	-0.663878359582469	4.00500521784477	0.00830430560992679	0.0304639232535282
YLR450W	0.948720735524262	6.76360472775743	0.00831521898625579	0.030475678127363
YOR125C	-1.03391203754616	5.04296002212254	0.00832262041808729	0.030475678127363
YLR057W	0.674369247182692	6.68011296563397	0.00832527713821954	0.030475678127363
YLR109W	1.03623862608063	10.6412343232507	0.00832972252023405	0.030475678127363
YKL159C	-0.567713191224439	5.11888679796685	0.00835304595235061	0.0305406503574285
YKL011C	-0.653734703467416	4.64400419398383	0.00838152376999335	0.030624369140961
YLR108C	1.19649758419897	4.68217857329356	0.00838974908185876	0.0306340272529879
YHR039C-A	-0.618291869370761	7.57681683370735	0.0084390434586819	0.0307708129124467
YOR246C	-0.702078559442443	6.91407950917873	0.00844193887838333	0.0307708129124467
YMR167W	0.453571822002614	6.07649733406398	0.00844403138595933	0.0307708129124467
YNL139C	0.607679499603988	6.64427981812569	0.00847684040774929	0.030846307185315
YBL066C	-0.587678707264775	7.04518487869654	0.00848011817191031	0.030846307185315
YPL212C	1.77765815859431	7.92314844222335	0.00848161033940239	0.030846307185315
YBR070C	-1.32432333613127	4.91644820116152	0.00853145247632644	0.0309909416272612
YOR253W	-0.783965259516138	5.93830654667477	0.00853267361494019	0.0309909416272612
YBR006W	-0.849391178506879	5.69213382181414	0.00854565829826857	0.0310173535147689
YNL048W	-0.509329149634648	6.34122594984087	0.00855124924705637	0.0310173535147689
YMR315W	-0.729162796989722	7.58893382818075	0.00856599251568961	0.0310503084056173
YNL220W	0.677164053000133	9.76480071960525	0.00860844043757555	0.0311835782979634
YMR012W	0.701714467288813	9.17333419527088	0.00864707701736438	0.0312915969807121
YCR061W	-1.55077529319976	4.87542928894818	0.00864966337823255	0.0312915969807121
YGR133W	-0.60945373773137	4.8355111431573	0.008664662128943	0.0313252080129375
YIL120W	-0.611422252373467	4.9174756773743	0.00868037216398364	0.031361344592457
YMR125W	0.630236369607687	7.60477580149675	0.00869497073921612	0.0313934206689593
YML114C	0.588523942238419	6.37975038904218	0.00877213250890127	0.0316511921162723
YNL181W	-0.498055673135923	6.16962283412964	0.0087895262075869	0.0316931142097483
YER185W	-0.705253708596803	2.66822650816138	0.00886077442760405	0.031929041404262
YOR299W	-0.493643219775058	6.40449868292675	0.00891589984626305	0.03210659997132
YOR151C	0.690459634769481	8.66032164652269	0.00892379455575966	0.0321139570636125
YOR225W	-1.06448048628967	3.10545632109096	0.00896522998875127	0.0322419280329404
YML059C	0.621421175174777	6.5480832243175	0.00900942269566822	0.0323796409651783
YPR149W	-1.23530248616982	7.81256148397429	0.00905254056516474	0.0325133132340472
YOR321W	-0.99136383749276	5.54405985920358	0.00906036457703953	0.0325201313268757
YMR287C	0.52596381007994	6.00291293440592	0.00910867982201829	0.0326580964284425
YJL108C	-0.82827364690608	4.01907096273664	0.00911070437899882	0.0326580964284425
YDR389W	0.800887855705233	6.5122871010239	0.00918895895225761	0.03291710622062
YDL125C	-0.660134097724986	7.86184122222178	0.0092017475804474	0.0329414159957569
YNL144C	0.787156030797829	6.7848771468276	0.00922539268955504	0.0330045339506376
YGR240C	0.907893217890064	9.72869559739246	0.0092671559815663	0.0331129083302694
YKL068W-A	1.03809640643033	4.26786512228659	0.00926775276882175	0.0331129083302694
YGR241C	0.529601835246454	6.21580458040261	0.00930673887809309	0.0332305679655009
YMR191W	-0.618329442948476	7.30584625626026	0.00932706290609273	0.0332814832435871
YBR063C	1.0063161262532	5.09397921393117	0.00934706816095429	0.0333146342944614
YNL229C	0.602026740981182	7.42042498321524	0.00934849431732336	0.0333146342944614
YOR303W	1.36370191845891	10.5133202542864	0.00935483574549219	0.0333155993324213
YDR058C	-0.6695668309821	5.25392765397435	0.00937114919111542	0.0333501514875814
YNL039W	0.490541145315728	6.83780346898193	0.0093766916445587	0.0333501514875814
YEL061C	0.61246556326758	6.56613257267273	0.00938585901431109	0.0333611361855824
YNL186W	1.25179476218276	8.46812645280697	0.00942369010116345	0.0334739231554595
YOR013W	1.20653180729303	2.72109163735344	0.00946876803872163	0.033612289130986
YDR119W	0.886937187124096	7.66152434549657	0.00948377905224539	0.033643813470409
YNL167C	0.827467745349553	6.22161746872261	0.00949579086743288	0.0336599447384368
YPR094W	-0.825389034513083	4.60481405504894	0.00950059300288605	0.0336599447384368
YBR053C	-0.814017776285274	6.47598180559474	0.00952026589044258	0.0337078833591928
YMR314W	-0.647002097023853	7.61810737720281	0.00954283706250318	0.0337660153443053
YMR182C	1.88921998589574	6.23698700358924	0.00959216771272474	0.0339186961388101
YHR211W	0.871316217103003	5.07771940698403	0.00960747694509889	0.0339492859475517
YKR042W	0.996069553429421	11.5074800233137	0.00961319066371999	0.0339492859475517
YLR394W	-0.515478602552326	5.9202724804906	0.00962369780920106	0.0339645360623122
YGL065C	0.619540383043602	6.18756426675813	0.00963590662097844	0.0339857683392864
YPR036W	0.637801743884617	9.08731873724716	0.0096765871779627	0.0341073284731274
YBL042C	1.18419524748289	7.22592260242757	0.00974369982003158	0.0343159909425274
YDR503C	-1.07890425987139	4.50631716020384	0.00974829261650878	0.0343159909425274
YOR230W	0.618461571651574	9.036292510308	0.00978181912295758	0.0344119380428149
YMR207C	0.718486283902517	7.0349207524713	0.00988776746437651	0.0347623753007676
YDL122W	1.07992629206931	8.15322520181579	0.0099361778054101	0.0349102072958327
YML129C	-0.964066212896677	6.23974311062864	0.00995177639681012	0.0349426416287229
YHR200W	-0.659440243510326	7.55730988461013	0.00997050659184531	0.0349860231304649
YLL010C	0.826985100625578	7.09611620350921	0.0100012433360756	0.0350528034962968
YDR357C	-0.677277714793704	6.00229349134611	0.0100023123679302	0.0350528034962968
YPL012W	1.56363690684545	8.96431375630986	0.0100578268766493	0.0352248589017557
YDR036C	-0.519953933818916	6.66949887349534	0.01009877295891	0.0353457053561851
YBR060C	0.708177720164937	6.09116813699159	0.0101106876460542	0.0353648526459819
YBR220C	-0.512751469515699	6.54112998493494	0.0101812937496878	0.0355891338205647
YLR060W	0.794969095649392	8.95256594009424	0.0102084202168872	0.035636708748362
YFL051C	1.27677712661757	4.43571547249403	0.0102130301408002	0.035636708748362
YGL127C	-0.637617120146816	4.59260491160027	0.0102178245056528	0.035636708748362
YGR262C	-0.497948336471131	5.88203487535357	0.0102218323556685	0.035636708748362
YDR060W	1.40686585020529	8.91208602649388	0.0102273717708947	0.035636708748362
YGL056C	0.830402877677571	8.54469096852165	0.0102357464103742	0.0356423275531172
YBL093C	0.94818710519233	6.68018737184635	0.0102471276203521	0.0356423275531172
YBR257W	0.783100132006719	5.68418079021407	0.0102484680901638	0.0356423275531172
YER065C	-1.97417416695904	8.91497881719637	0.0102559246350093	0.0356456709290254
YCR067C	0.54983667279557	6.85971204042796	0.0102844679426846	0.0357008130065981
YDL153C	1.06655237761714	8.10732448390327	0.0102903287647587	0.0357008130065981
YOR335C	0.80824341946075	9.23559160161501	0.0102913057901673	0.0357008130065981
YHL047C	-2.64226024078926	8.9563172230034	0.0103044501909096	0.0357185783710199
YFL010C	-0.561926358726157	6.584985597532	0.0103094439030057	0.0357185783710199
YBR127C	0.783111992578253	9.20423878872787	0.0103289502017664	0.0357633772540097
YOR336W	0.817996908274936	6.33735936933468	0.0103354074935968	0.0357633772540097
YML104C	0.507876329922065	6.04349750113256	0.0103707592203035	0.0358630917460778
YML124C	-0.579640781387182	7.65043317219361	0.0103962352814729	0.03592855114907
YPL253C	0.507832808580852	4.93306499739967	0.0104434948650251	0.0360691628818487
YDL098C	-0.549312849393168	4.23500646001022	0.0104806610275722	0.0361747595718969
YBR111W-A	-0.664202682741795	4.8706473735034	0.0105599158265901	0.0364041391528886
YNL227C	1.01517630929546	5.15831019801363	0.0105607199848797	0.0364041391528886
YNL256W	0.852505220012761	7.19918906036135	0.0105670177971121	0.0364041391528886
YDR301W	0.649532529418671	6.51622970263426	0.0105760647067423	0.0364124486264753
YHR087W	-2.08914143038895	5.02217466295464	0.0106126113491564	0.0365153674508906
YMR049C	1.49624290085886	8.49683590025727	0.0106311136418326	0.0365561100666525
YOR206W	1.22219944278033	8.7077659442505	0.0106683522215807	0.0366611878472354
YMR014W	1.3082404348842	7.57491687759884	0.0106855812930735	0.0366974156047482
YOL137W	-0.53825526339551	5.74194381952795	0.0107614650920573	0.0369349095842468
YGR137W	-0.675913402506462	3.72946111105598	0.0107760803474931	0.0369476853867577
YNL083W	-0.468390058884625	5.55845205773869	0.0107786523877914	0.0369476853867577
YJL205C	-0.797719976470004	4.54597213535932	0.0107855964469832	0.036948410300277
YFL029C	-0.582753154444053	5.55650643321306	0.0109343626862721	0.037434674000163
YDR451C	-0.75821177792592	5.39963368600841	0.0110031280429322	0.0376466126556184
YBR055C	0.612363240353811	6.70244673169665	0.0110408987955948	0.0377392417895269
YEL054C	1.10762953176105	8.10079994709898	0.0110439545032763	0.0377392417895269
YAL055W	-0.785889630231484	4.85916828952151	0.0110648384401119	0.03778707738602
YMR219W	0.694728448738893	7.48466745358972	0.0110773058706063	0.037806128493711
YFL050C	0.619069875379333	5.31913991591679	0.0111535994536666	0.0380428550663285
YOR360C	1.66088251449883	7.59094825986683	0.0111881153140183	0.0381368800269145
YER158C	-0.998043333765795	6.08426984753454	0.0112379987221228	0.0382831390360086
YOR127W	0.572850311787668	6.87794166755949	0.0112562292231295	0.0383214553204309
YDL236W	-0.700079478938812	7.48362313629443	0.0112752802342072	0.0383625157627584
YPR008W	0.816438112499362	7.85574923736122	0.0112826857231803	0.0383639276634533
YHR198C	-0.70016541639243	5.98370932821048	0.0113321187915284	0.0384898990920953
YBL019W	-0.512217933104647	5.32215034015816	0.0113337603740572	0.0384898990920953
YGR162W	1.24648658880452	9.14759678488896	0.0114045297331168	0.0386917942477228
YDR256C	-0.901343608795289	5.65604442467221	0.0114073110591865	0.0386917942477228
YLR227C	0.653316249279849	5.91097984863252	0.0114463232895436	0.0387769276879408
YLL032C	0.498313019998681	5.49100382442865	0.0114465420653178	0.0387769276879408
YBL081W	1.68472041130366	6.07597164011357	0.0114726516447109	0.0388414017434751
YMR275C	0.632326633596774	6.58418439051862	0.0115185612901651	0.0389617639410924
YOR304W	0.511333189858512	7.20089350571773	0.0115224021276226	0.0389617639410924
YOL055C	-0.572915202522945	5.2768102452584	0.0115574319311093	0.0390561492844382
YJL077W-B	0.710649789301304	3.99422628989966	0.011614989571063	0.0392265001636883
YKL172W	1.11010753432532	8.99879258649997	0.0116231447002111	0.0392299004395809
YNR069C	0.909984507670035	4.55612984249374	0.0116848238158059	0.0394138371857055
YLR179C	-0.589332630358462	7.71048942669649	0.0117377943918415	0.0395681914142667
YBR096W	-0.685605718306927	5.8377710585355	0.0117553910583849	0.0396031836270203
YJR116W	0.756409685101726	4.70914205549786	0.0118165641501148	0.0397848491140062
YDR462W	-0.670760773404652	5.80755410563127	0.0118570320130759	0.0398966227392768
YPL127C	-0.795399853257573	6.75434709323305	0.0118735184261543	0.0399276158840287
YER044C	-0.630985446453286	5.59584411460326	0.011899263518543	0.0399896865828316
YAR033W	0.722057592868859	2.48359398373104	0.0119139590076304	0.0399939690015111
YGR068C	1.21313531439052	5.9165635930509	0.0119249613656147	0.0399939690015111
YOL031C	-0.470564292492436	5.55679409105616	0.0119251827505269	0.0399939690015111
YOL062C	-0.50036036753996	6.92759246041028	0.0119353794411323	0.0399939690015111
